acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),37354.299999952316,O,z,1666,,,6,no,1,3179.5999999046326,34174.700000047684,practrial6.png,practrial6b.png,7004,PC,A,,,1
1,1,0.0,prac,1,z,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),40376.299999952316,O,z,1494,,,1,yes,1,3012.5999999046326,37363.700000047684,practrial1.png,practrial1.png,7004,PC,A,,,2
2,1,0.0,prac,1,m,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),43415.39999997616,O,m,1515,,,4,no,1,3031.5,40383.89999997616,practrial4.png,practrial4b.png,7004,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),46421.39999997616,O,z,1481,,,5,yes,1,2995.5,43425.89999997616,practrial5.png,practrial5.png,7004,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),49828.0,O,z,1886,,,3,yes,1,3399.100000023842,46428.89999997616,practrial3.png,practrial3.png,7004,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),52599.799999952316,O,m,1246,,,2,no,1,2764.6999999284744,49835.10000002384,practrial2.png,practrial2b.png,7004,PC,A,,,6
1,1,3.68999981880188,test,1,z,26310.00018119812,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),66995.5,O,z,3675,3675,,1,yes,1,3683.5,63312.0,test1trial1.png,test1trial1.png,7004,PC,A,61468,,1
2,1,4.857999801635742,test,1,m,25142.000198364258,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),68164.10000002384,O,m,1153,1153,,2,no,1,1162.3000000715256,67001.79999995232,test1trial2.png,test1trial2b.png,7004,PC,A,65158,,2
3,1,6.41100001335144,test,1,z,23588.99998664856,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),69716.79999995232,O,z,1535,1535,,3,yes,1,1546.0999999046326,68170.70000004768,test1trial3.png,test1trial3.png,7004,PC,A,66327,,3
4,1,7.562999963760376,test,1,m,22437.000036239624,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),70868.79999995232,O,m,1141,1141,,4,no,1,1144.5,69724.29999995232,test1trial4.png,test1trial4b.png,7004,PC,A,67882,,4
5,1,8.865999937057495,test,1,z,21134.000062942505,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),72171.20000004768,O,z,1297,1297,,5,yes,1,1298.4000000953674,70872.79999995232,test1trial5.png,test1trial5.png,7004,PC,A,69030,,5
6,1,9.934999942779541,test,1,m,20065.00005722046,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),73240.39999997616,O,m,1058,1058,,6,no,1,1063.6999999284744,72176.70000004768,test1trial6.png,test1trial6b.png,7004,PC,A,70333,,6
7,1,11.286999940872192,test,1,z,18713.000059127808,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),74592.79999995232,O,z,1341,1341,,7,yes,1,1346.7999999523163,73246.0,test1trial7.png,test1trial7.png,7004,PC,A,71402,,7
8,1,13.607999801635742,test,1,m,16392.000198364258,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),76913.89999997616,O,m,2298,2298,,8,no,1,2314.5,74599.39999997616,test1trial8.png,test1trial8b.png,7004,PC,A,72756,,8
9,1,15.228999853134155,test,1,z,14771.000146865845,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),78534.29999995232,O,z,1603,1603,,9,yes,1,1614.6999999284744,76919.60000002384,test1trial9.png,test1trial9.png,7004,PC,A,75076,,9
10,1,17.031999826431274,test,1,m,12968.000173568726,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),80337.10000002384,O,m,1781,1781,,10,no,1,1796.3000000715256,78540.79999995232,test1trial10.png,test1trial10b.png,7004,PC,A,76697,,10
11,1,19.652999877929688,test,1,z,10347.000122070312,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),82958.79999995232,O,z,2610,2610,,11,yes,1,2615.5999999046326,80343.20000004768,test1trial11.png,test1trial11.png,7004,PC,A,78500,,11
12,1,21.823999881744385,test,1,m,8176.000118255615,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),85129.79999995232,O,m,2150,2150,,12,no,1,2165.2999999523163,82964.5,test1trial12.png,test1trial12b.png,7004,PC,A,81121,,12
13,1,23.126999855041504,test,1,m,6873.000144958496,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),86432.29999995232,O,m,1289,1289,,13,no,1,1295.8999999761581,85136.39999997616,test1trial13.png,test1trial13b.png,7004,PC,A,83293,,13
14,1,24.662999868392944,test,1,m,5337.000131607056,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),87968.70000004768,O,m,1525,1525,,14,no,1,1530.8000000715256,86437.89999997616,test1trial14.png,test1trial14b.png,7004,PC,A,84594,,14
15,1,26.83399987220764,test,1,z,3166.0001277923584,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),90139.60000002384,O,z,2155,2155,,15,yes,1,2165.5,87974.10000002384,test1trial15.png,test1trial15.png,7004,PC,A,86131,,15
16,1,28.738999843597412,test,1,m,1261.000156402588,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),92044.29999995232,O,m,1889,1889,,16,no,1,1898.8999999761581,90145.39999997616,test1trial16.png,test1trial16b.png,7004,PC,A,88302,,16
16,1,30.024999856948853,test,0,z,-24.99985694885254,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),93330.5,O,None,1278,1278,,17,yes,1,1280.0,92050.5,test1trial17.png,test1trial17.png,7004,PC,A,90207,,17
1,2,1.7199997901916504,test,1,m,28280.00020980835,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),98940.10000002384,O,m,1711,,1711.0,1,no,1,6889.600000023842,92050.5,test2trial1.png,test2trial1b.png,7004,PC,A,,95383.0,1
2,2,3.4079999923706055,test,1,m,26592.000007629395,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),100627.5,O,m,1672,,1672.0,2,no,1,8577.0,92050.5,test2trial2.png,test2trial2b.png,7004,PC,A,,97102.0,2
3,2,6.629999876022339,test,1,z,23370.00012397766,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),103850.10000002384,O,z,3208,,3208.0,3,yes,1,11799.600000023842,92050.5,test2trial3.png,test2trial3.png,7004,PC,A,,98790.0,3
4,2,8.149999856948853,test,1,z,21850.000143051147,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),105369.39999997616,O,z,1497,,1497.0,4,yes,1,13318.899999976158,92050.5,test2trial4.png,test2trial4.png,7004,PC,A,,102013.0,4
5,2,10.053999900817871,test,1,z,19946.00009918213,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),107273.39999997616,O,z,1882,,1882.0,5,yes,1,15222.899999976158,92050.5,test2trial5.png,test2trial5.png,7004,PC,A,,103533.0,5
6,2,13.025999784469604,test,1,z,16974.000215530396,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),110245.29999995232,O,z,2954,,2954.0,6,yes,1,18194.799999952316,92050.5,test2trial6.png,test2trial6.png,7004,PC,A,,105437.0,6
7,2,14.712999820709229,test,1,m,15287.000179290771,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),111931.60000002384,O,m,1680,,1680.0,7,no,1,19881.100000023842,92050.5,test2trial7.png,test2trial7b.png,7004,PC,A,,108407.0,7
8,2,16.25,test,1,m,13750.0,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),113468.60000002384,O,m,1523,,1523.0,8,no,1,21418.100000023842,92050.5,test2trial8.png,test2trial8b.png,7004,PC,A,,110092.0,8
9,2,18.586999893188477,test,1,z,11413.000106811523,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),115805.70000004768,O,z,2327,,2327.0,9,yes,1,23755.200000047684,92050.5,test2trial9.png,test2trial9.png,7004,PC,A,,111631.0,9
10,2,19.972999811172485,test,1,z,10027.000188827515,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),117191.89999997616,O,z,1370,,1370.0,10,yes,1,25141.399999976158,92050.5,test2trial10.png,test2trial10.png,7004,PC,A,,113964.0,10
11,2,21.342999935150146,test,1,m,8657.000064849854,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),118561.70000004768,O,m,1347,,1347.0,11,no,1,26511.200000047684,92050.5,test2trial11.png,test2trial11b.png,7004,PC,A,,115355.0,11
12,2,22.92899990081787,test,1,m,7071.000099182129,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),120148.10000002384,O,m,1570,,1570.0,12,no,1,28097.600000023842,92050.5,test2trial12.png,test2trial12b.png,7004,PC,A,,116725.0,12
13,2,25.200999975204468,test,1,z,4799.000024795532,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),122419.70000004768,O,z,2265,,2265.0,13,yes,1,30369.200000047684,92050.5,test2trial13.png,test2trial13.png,7004,PC,A,,118310.0,13
14,2,26.919999837875366,test,1,m,3080.000162124634,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),124139.39999997616,O,m,1705,,1705.0,14,no,1,32088.899999976158,92050.5,test2trial14.png,test2trial14b.png,7004,PC,A,,120582.0,14
15,2,28.18999981880188,test,1,m,1810.0001811981201,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),125409.0,O,m,1249,,1249.0,15,no,1,33358.5,92050.5,test2trial15.png,test2trial15b.png,7004,PC,A,,122302.0,15
15,2,30.008999824523926,test,0,m,-8.999824523925781,Wed Sep 04 2024 15:27:06 GMT-0500 (Central Daylight Time),127228.70000004768,O,None,1812,,1812.0,16,no,1,35178.200000047684,92050.5,test2trial16.png,test2trial16b.png,7004,PC,A,,123572.0,16
